2025-04-09 10:22:05 INFO - [clash]: INF [Config] initial compatible provider name=负载均衡
2025-04-09 10:22:05 INFO - [clash]: INF [Config] initial compatible provider name=故障转移
2025-04-09 10:22:05 INFO - [clash]: INF [Config] initial compatible provider name=自动选择
2025-04-09 10:22:05 INFO - [clash]: INF [Config] initial compatible provider name=猫猫云
2025-04-09 10:22:05 INFO - [clash]: INF [API] listening addr=127.0.0.1:9090
2025-04-09 10:22:05 INFO - [clash]: INF inbound create success inbound=mixed addr=:7890 network=tcp
2025-04-09 10:22:05 INFO - [clash]: INF inbound create success inbound=mixed addr=:7890 network=udp
2025-04-09 10:24:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10903 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10906 rAddr=geo.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-04-09 10:24:21 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10923 rAddr=kv601.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-04-09 10:24:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10932 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10942 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10938 rAddr=cp601.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-04-09 10:24:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10943 rAddr=cp601.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-04-09 10:24:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10934 rAddr=cp601.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-04-09 10:24:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10936 rAddr=cp601.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-04-09 10:24:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10935 rAddr=cp601.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-04-09 10:24:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10937 rAddr=cp601.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-04-09 10:24:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10959 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10961 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11016 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11018 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11077 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11079 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11139 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11141 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11198 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11200 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11233 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11235 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11299 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:24:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11301 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11340 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11342 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:07 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20001 connect error: dial tcp4 180.188.47.108:20001: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:11292 rAddr=v10.events.data.microsoft.com:443 rule=Match rulePayload=
2025-04-09 10:25:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11363 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11365 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11391 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11393 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11422 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11424 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:20 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20001 connect error: dial tcp4 180.188.47.108:20001: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:11369 rAddr=v10.events.data.microsoft.com:443 rule=Match rulePayload=
2025-04-09 10:25:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11436 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11438 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11725 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11727 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11851 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11853 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:36 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20001 connect error: dial tcp4 180.188.47.108:20001: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:11481 rAddr=settings-win.data.microsoft.com:443 rule=Match rulePayload=
2025-04-09 10:25:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11900 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:11902 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:39 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20001 connect error: dial tcp4 180.188.47.108:20001: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:11731 rAddr=v10.events.data.microsoft.com:443 rule=Match rulePayload=
2025-04-09 10:25:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12254 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12271 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12767 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12786 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12882 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12884 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12892 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:25:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12894 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14065 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14067 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14086 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14088 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14100 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14102 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:14 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20001 connect error: dial tcp4 180.188.47.108:20001: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:14071 rAddr=v10.events.data.microsoft.com:443 rule=Match rulePayload=
2025-04-09 10:26:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14107 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14109 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14115 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14117 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14126 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14129 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14138 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14140 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14142 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14144 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14169 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14171 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:47 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20001 connect error: dial tcp4 180.188.47.108:20001: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:14149 rAddr=v20.events.data.microsoft.com:443 rule=Match rulePayload=
2025-04-09 10:26:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14186 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14188 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14211 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14213 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:55 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20001 connect error: dial tcp4 180.188.47.108:20001: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:14193 rAddr=v20.events.data.microsoft.com:443 rule=Match rulePayload=
2025-04-09 10:26:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14216 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:26:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14218 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14222 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14224 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14245 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14247 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:10 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20001 connect error: dial tcp4 180.188.47.108:20001: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:14226 rAddr=v20.events.data.microsoft.com:443 rule=Match rulePayload=
2025-04-09 10:27:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14259 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14261 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14265 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14267 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14273 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14275 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14304 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14306 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14333 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14335 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14344 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14346 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14372 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14374 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:44 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20001 connect error: dial tcp4 180.188.47.108:20001: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:14349 rAddr=v20.events.data.microsoft.com:443 rule=Match rulePayload=
2025-04-09 10:27:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14404 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14406 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14469 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14471 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14527 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:27:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14529 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14592 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14594 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:06 INFO - [clash]: WRN [TCP] dial failed error=all DNS requests failed, first error: Post "https://dns.twnic.tw/dns-query": context deadline exceeded proxy=DIRECT lAddr=127.0.0.1:14550 rAddr=www.msftconnecttest.com:80 rule=DomainSuffix rulePayload=msftconnecttest.com
2025-04-09 10:28:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14656 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14658 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12944 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12946 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12981 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:12983 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2106 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2108 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2113 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2115 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2124 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2126 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2131 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2133 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2137 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2139 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2143 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2145 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2267 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2269 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2318 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:28:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2320 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-04-09 10:29:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:2557 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
